"Date","Dernier","Ouv.","Plus Haut","Plus Bas","Vol.","Variation %"
"12/08/2009","70,41","71,29","71,37","68,99","697,67K","-0,90%"
"11/08/2009","71,05","72,15","72,40","70,59","482,35K","-1,04%"
"10/08/2009","71,80","73,24","73,29","71,55","594,18K","-2,46%"
"07/08/2009","73,61","73,27","73,89","71,87","671,31K","0,34%"
"06/08/2009","73,36","73,23","74,69","72,89","995,80K","0,82%"
"05/08/2009","72,76","71,92","73,87","71,92","836,77K","0,68%"
"04/08/2009","72,27","72,35","72,63","69,70","729,62K","0,11%"
"03/08/2009","72,19","71,23","72,26","70,59","741,34K","1,04%"
"31/07/2009","71,45","66,22","71,64","66,22","2,05M","10,04%"
"30/07/2009","64,93","63,10","65,58","61,69","800,63K","3,16%"
"29/07/2009","62,94","60,81","62,99","60,39","630,11K","3,71%"
"28/07/2009","60,69","60,80","62,82","60,60","695,28K","1,57%"
"27/07/2009","59,75","61,08","61,55","59,43","643,94K","-1,16%"
"24/07/2009","60,45","59,84","61,46","59,30","582,02K","1,00%"
"23/07/2009","59,85","58,20","59,85","57,42","653,48K","3,49%"
"22/07/2009","57,83","56,98","58,23","56,35","363,84K","1,21%"
"21/07/2009","57,14","56,66","57,46","56,02","458,59K","1,15%"
"20/07/2009","56,49","54,60","56,69","54,60","620,33K","3,46%"
"17/07/2009","54,60","54,95","55,47","54,39","408,44K","0,29%"
"16/07/2009","54,44","54,41","55,45","54,02","535,26K","0,29%"
"15/07/2009","54,28","52,64","54,48","52,64","564,22K","3,12%"
"14/07/2009","52,64","51,86","52,73","51,63","442,71K","1,74%"
"13/07/2009","51,74","50,40","52,04","50,36","355,08K","2,66%"
"10/07/2009","50,40","50,52","51,24","50,38","349,26K","-0,43%"
"09/07/2009","50,62","50,66","51,58","50,44","389,95K","0,26%"
"08/07/2009","50,49","51,08","51,86","50,45","431,19K","-1,66%"
"07/07/2009","51,34","51,91","52,53","51,10","314,77K","-0,54%"
"06/07/2009","51,62","51,85","52,47","50,98","311,58K","-1,15%"
"03/07/2009","52,22","52,96","53,18","51,18","380,83K","-1,47%"
"02/07/2009","53,00","54,70","54,76","52,75","467,71K","-3,41%"
"01/07/2009","54,87","53,70","55,62","53,65","592,07K","3,26%"
"30/06/2009","53,14","53,46","54,01","52,61","533,58K","-0,58%"
"29/06/2009","53,45","51,96","53,71","51,95","397,39K","2,32%"
"26/06/2009","52,24","52,06","53,09","51,52","459,88K","0,46%"
"25/06/2009","52,00","51,51","52,00","50,30","449,33K","0,35%"
"24/06/2009","51,82","50,02","52,06","49,53","445,71K","4,10%"
"23/06/2009","49,78","49,35","50,83","48,74","498,17K","0,18%"
"22/06/2009","49,69","51,51","52,02","49,47","488,47K","-4,09%"
"19/06/2009","51,81","50,78","52,12","50,23","692,38K","2,53%"
"18/06/2009","50,53","52,73","52,86","49,81","1,16M","-4,17%"
"17/06/2009","52,73","54,28","54,28","52,04","723,12K","-3,28%"
"16/06/2009","54,52","55,02","55,35","53,84","483,58K","-0,55%"
"15/06/2009","54,82","56,40","56,55","54,59","407,35K","-2,99%"
"12/06/2009","56,51","57,12","57,35","55,93","395,26K","-1,58%"
"11/06/2009","57,42","56,60","57,86","56,35","416,12K","1,11%"
"10/06/2009","56,79","56,54","57,98","55,86","363,22K","1,99%"
"09/06/2009","55,68","55,66","56,57","55,02","324,57K","0,67%"
"08/06/2009","55,31","56,04","56,24","54,68","402,58K","-1,30%"
"05/06/2009","56,04","55,52","56,86","55,34","507,29K","1,06%"
"04/06/2009","55,45","57,03","57,27","55,45","394,94K","-2,22%"
"03/06/2009","56,71","58,68","58,68","55,97","489,95K","-2,89%"
"02/06/2009","58,40","55,58","59,32","55,49","763,03K","4,36%"
"01/06/2009","55,96","55,01","55,98","54,34","410,40K","3,40%"
"29/05/2009","54,12","54,77","54,97","53,94","331,68K","0,13%"
"28/05/2009","54,05","55,11","55,17","53,55","370,77K","-3,05%"
"27/05/2009","55,75","53,55","55,84","53,55","764,22K","4,83%"
"26/05/2009","53,18","53,00","53,35","51,28","448,83K","-0,24%"
"25/05/2009","53,31","53,46","54,18","52,30","134,61K","-0,45%"
"22/05/2009","53,55","54,87","54,87","52,89","257,26K","-1,36%"
"21/05/2009","54,29","55,09","55,52","54,19","363,50K","-2,07%"
"20/05/2009","55,44","55,56","56,02","54,82","513,96K","-0,22%"
"19/05/2009","55,56","53,85","55,70","53,64","835,24K","4,10%"
"18/05/2009","53,37","50,84","53,66","49,82","519,54K","4,36%"
"15/05/2009","51,14","50,89","51,81","50,53","512,68K","0,95%"
"14/05/2009","50,66","49,54","51,15","49,38","573,94K","1,62%"
"13/05/2009","49,85","53,00","53,03","49,85","875,15K","-5,94%"
"12/05/2009","53,00","53,88","54,77","52,67","586,30K","-2,12%"
"11/05/2009","54,15","57,21","57,30","53,85","706,44K","-7,10%"
"08/05/2009","58,29","56,29","58,50","56,29","765,25K","4,71%"
"07/05/2009","55,67","58,59","59,38","55,67","1,26M","-3,57%"
"06/05/2009","57,73","55,95","58,48","55,67","660,28K","2,98%"
"05/05/2009","56,06","55,53","56,52","54,66","826,89K","0,21%"
"04/05/2009","55,94","53,66","56,02","53,49","478,90K","4,74%"
"30/04/2009","53,41","52,82","53,90","52,36","967,46K","1,00%"
"29/04/2009","52,88","53,47","53,96","52,37","966,68K","-1,07%"
"28/04/2009","53,45","55,83","55,83","52,45","987,21K","-4,77%"
"27/04/2009","56,13","54,28","56,30","53,68","750,72K","0,99%"
"24/04/2009","55,58","53,13","55,58","53,01","963,59K","5,34%"
"23/04/2009","52,76","52,09","54,23","51,93","904,91K","-0,09%"
"22/04/2009","52,81","53,01","53,30","49,80","1,54M","-2,94%"
"21/04/2009","54,41","52,00","54,75","51,20","1,45M","4,47%"
"20/04/2009","52,08","53,91","53,91","51,41","928,15K","-4,14%"
"17/04/2009","54,33","53,91","54,33","53,11","1,03M","1,88%"
"16/04/2009","53,33","53,26","53,75","52,75","852,97K","1,54%"
"15/04/2009","52,52","52,27","52,66","51,95","744,38K","-0,04%"
"14/04/2009","52,54","53,73","54,45","52,13","854,88K","-0,83%"
"09/04/2009","52,98","50,31","53,00","50,10","1,01M","5,71%"
"08/04/2009","50,12","48,16","50,38","47,64","838,27K","2,92%"
"07/04/2009","48,70","50,77","51,22","47,84","928,10K","-3,83%"
"06/04/2009","50,64","52,23","52,87","50,20","1,16M","-1,31%"
"03/04/2009","51,31","50,36","52,17","49,28","782,02K","0,94%"
"02/04/2009","50,83","47,02","50,99","47,02","1,45M","9,76%"
"01/04/2009","46,31","44,05","46,65","43,44","863,40K","4,96%"
"31/03/2009","44,12","43,68","44,70","43,34","648,26K","2,37%"
"30/03/2009","43,10","43,36","43,94","42,41","772,25K","-3,10%"
"27/03/2009","44,48","43,85","44,76","43,68","548,72K","1,85%"
"26/03/2009","43,67","44,95","45,13","43,37","791,01K","-2,74%"
"25/03/2009","44,90","43,82","45,23","43,67","784,41K","1,74%"
"24/03/2009","44,13","46,83","47,16","43,66","1,48M","-4,56%"
"23/03/2009","46,24","47,60","48,55","45,32","980,30K","-2,86%"
"20/03/2009","47,60","47,07","47,70","46,42","954,02K","-0,38%"
"19/03/2009","47,78","47,51","49,09","47,15","1,08M","1,51%"
"18/03/2009","47,07","47,15","47,43","46,36","756,62K","1,44%"
"17/03/2009","46,40","45,97","46,68","45,12","647,40K","-0,58%"
"16/03/2009","46,67","45,61","47,12","45,41","628,57K","4,38%"
"13/03/2009","44,71","46,02","46,38","44,37","733,04K","-1,87%"
"12/03/2009","45,56","45,23","45,77","44,03","722,06K","-0,28%"
"11/03/2009","45,69","45,87","46,93","44,90","1,02M","-0,52%"
"10/03/2009","45,93","42,05","46,30","41,97","1,07M","8,84%"
"09/03/2009","42,20","43,58","43,58","40,98","841,56K","-1,17%"
"06/03/2009","42,70","43,61","44,32","42,23","1,02M","-2,58%"
"05/03/2009","43,83","44,39","44,99","43,01","1,34M","-1,64%"
"04/03/2009","44,56","42,15","44,73","41,81","1,16M","7,19%"
"03/03/2009","41,57","42,35","42,86","41,35","952,21K","-2,26%"
"02/03/2009","42,53","42,75","44,23","42,10","1,38M","-2,03%"
"27/02/2009","43,41","42,12","43,78","41,59","1,27M","1,81%"
"26/02/2009","42,64","43,13","44,27","42,38","1,10M","-0,16%"
"25/02/2009","42,71","41,27","42,80","40,87","1,40M","5,59%"
"24/02/2009","40,45","39,64","41,00","38,09","1,19M","1,33%"
"23/02/2009","39,92","40,22","42,23","39,46","1,22M","1,55%"
"20/02/2009","39,31","39,39","40,59","38,94","1,04M","-1,82%"
"19/02/2009","40,04","38,64","40,81","37,30","1,53M","7,17%"
"18/02/2009","37,36","37,47","38,79","36,89","860,11K","-0,35%"
"17/02/2009","37,49","38,32","39,06","36,98","578,60K","-3,50%"
"16/02/2009","38,85","38,64","39,59","38,64","457,49K","-0,08%"
"13/02/2009","38,88","39,31","39,93","38,19","568,45K","0,62%"
"12/02/2009","38,64","39,83","39,99","38,17","769,33K","-3,59%"
"11/02/2009","40,08","39,34","40,36","39,03","568,64K","0,96%"
"10/02/2009","39,70","41,65","41,99","39,55","832,07K","-6,01%"
"09/02/2009","42,24","41,58","42,92","41,04","1,03M","0,74%"
"06/02/2009","41,93","38,33","41,95","38,11","1,68M","11,07%"
"05/02/2009","37,75","36,47","38,01","35,91","700,49K","1,04%"
"04/02/2009","37,36","35,95","37,92","35,91","459,61K","4,33%"
"03/02/2009","35,81","35,71","36,11","34,68","509,33K","1,13%"
"02/02/2009","35,41","35,59","35,79","34,77","505,12K","-2,21%"
"30/01/2009","36,21","37,17","37,42","35,76","814,25K","-2,82%"
"29/01/2009","37,26","38,11","38,15","36,82","607,18K","-2,82%"
"28/01/2009","38,34","35,83","38,65","35,51","909,38K","9,04%"
"27/01/2009","35,16","35,77","35,79","34,32","609,24K","-1,76%"
"26/01/2009","35,79","33,97","36,42","33,88","778,15K","4,68%"
"23/01/2009","34,19","34,28","34,69","33,13","1,08M","-0,84%"
"22/01/2009","34,48","35,87","36,72","34,08","1,27M","-1,60%"
"21/01/2009","35,04","34,72","35,95","34,28","1,19M","-0,82%"
"20/01/2009","35,33","35,92","36,76","34,95","956,78K","-0,98%"
"19/01/2009","35,68","39,21","39,39","34,31","1,19M","-8,25%"
"16/01/2009","38,89","38,37","40,19","38,29","1,00M","3,85%"
"15/01/2009","37,45","38,45","39,04","36,75","874,80K","-2,47%"
"14/01/2009","38,40","41,81","41,81","37,99","1,03M","-7,63%"
"13/01/2009","41,57","41,75","41,81","40,85","969,59K","-0,34%"
"12/01/2009","41,71","41,49","42,09","41,36","686,86K","-0,12%"
"09/01/2009","41,76","42,62","42,90","41,19","1,08M","-1,07%"
"08/01/2009","42,21","43,57","44,29","41,66","1,07M","-3,67%"
"07/01/2009","43,82","47,02","47,02","43,21","1,12M","-7,10%"
"06/01/2009","47,17","44,96","48,20","44,27","1,22M","4,82%"
"05/01/2009","45,00","45,69","46,43","43,63","1,18M","-1,51%"
"02/01/2009","45,69","43,11","45,69","42,92","765,30K","7,30%"
"31/12/2008","42,58","42,67","43,31","42,25","149,51K","-0,21%"
"30/12/2008","42,67","41,30","42,67","41,21","252,85K","3,34%"
"29/12/2008","41,29","41,10","41,72","40,61","272,09K","0,58%"
"24/12/2008","41,05","41,09","41,72","40,44","149,17K","-1,61%"
"23/12/2008","41,72","42,14","42,79","41,67","477,42K","-1,70%"
"22/12/2008","42,44","42,92","43,53","42,17","568,53K","-1,28%"
"19/12/2008","42,99","41,43","43,88","41,43","1,18M","2,21%"
"18/12/2008","42,06","42,22","42,86","41,75","1,14M","-0,05%"
"17/12/2008","42,08","39,29","42,67","39,29","2,16M","7,70%"
"16/12/2008","39,07","36,42","39,07","36,32","1,59M","7,78%"
"15/12/2008","36,25","37,37","37,37","35,90","530,03K","-0,85%"
"12/12/2008","36,56","35,82","36,78","35,09","793,97K","-2,61%"
"11/12/2008","37,54","37,15","38,11","36,42","712,41K","0,29%"
"10/12/2008","37,43","37,47","37,57","36,41","968,69K","0,13%"
"09/12/2008","37,38","33,28","38,06","32,79","2,44M","11,52%"
"08/12/2008","33,52","32,07","33,81","31,62","1,25M","13,05%"
"05/12/2008","29,65","32,04","32,34","29,43","1,18M","-8,60%"
"04/12/2008","32,44","33,95","35,73","32,37","1,26M","-4,67%"
"03/12/2008","34,03","32,88","34,10","32,14","869,29K","3,15%"
"02/12/2008","32,99","32,65","33,27","31,61","599,04K","-0,30%"
"01/12/2008","33,09","34,41","34,72","33,03","539,69K","-3,05%"
"28/11/2008","34,13","34,51","34,54","33,53","619,18K","-1,42%"
"27/11/2008","34,62","32,26","34,69","31,98","1,16M","10,29%"
"26/11/2008","31,39","32,68","32,88","30,45","988,11K","-5,11%"
"25/11/2008","33,08","32,86","33,99","31,86","965,41K","0,61%"
"24/11/2008","32,88","29,48","32,90","29,09","1,39M","14,09%"
"21/11/2008","28,82","29,71","30,55","28,38","1,15M","-1,74%"
"20/11/2008","29,33","29,43","30,00","28,68","994,95K","-3,84%"
"19/11/2008","30,50","30,38","31,28","29,70","1,71M","1,23%"
"18/11/2008","30,13","31,43","31,51","29,06","1,40M","-2,05%"
"17/11/2008","30,76","33,35","33,39","30,48","2,36M","-7,49%"
"14/11/2008","33,25","35,56","36,08","33,06","1,58M","-3,31%"
"13/11/2008","34,39","36,07","36,75","33,90","1,46M","-5,26%"
"12/11/2008","36,30","38,89","38,94","36,01","804,55K","-4,12%"
"11/11/2008","37,86","41,02","41,49","37,19","1,48M","-8,75%"
"10/11/2008","41,49","43,99","44,23","41,25","1,29M","-1,36%"
"07/11/2008","42,06","42,14","43,13","40,38","1,40M","0,60%"
"06/11/2008","41,81","43,75","45,71","41,57","1,49M","-7,62%"
"05/11/2008","45,26","46,56","46,56","44,10","734,17K","-3,29%"
"04/11/2008","46,80","43,27","46,80","42,67","1,40M","8,16%"
"03/11/2008","43,27","45,70","45,94","42,55","1,14M","-4,52%"
"31/10/2008","45,32","43,29","45,44","42,46","1,11M","3,68%"
"30/10/2008","43,71","41,12","46,40","40,17","2,15M","9,19%"
"29/10/2008","40,03","37,02","40,16","36,60","1,61M","15,29%"
"28/10/2008","34,72","34,83","34,91","33,18","1,39M","3,27%"
"27/10/2008","33,62","33,61","34,56","32,90","1,76M","-4,54%"
"24/10/2008","35,22","35,95","36,52","34,00","1,65M","-5,83%"
"23/10/2008","37,40","38,63","38,63","36,32","1,20M","-3,58%"
"22/10/2008","38,79","40,76","40,76","38,59","954,03K","-7,64%"
"21/10/2008","42,00","41,77","42,37","40,94","943,24K","2,12%"
"20/10/2008","41,13","40,20","41,26","39,60","933,18K","5,95%"
"17/10/2008","38,82","38,84","39,67","37,34","1,75M","4,35%"
"16/10/2008","37,20","39,23","39,70","36,66","1,98M","-9,88%"
"15/10/2008","41,28","45,48","45,69","40,49","1,66M","-9,57%"
"14/10/2008","45,65","45,50","48,51","45,05","2,08M","5,45%"
"13/10/2008","43,29","43,31","44,49","42,22","1,23M","6,05%"
"10/10/2008","40,82","40,80","42,90","38,31","2,41M","-7,31%"
"09/10/2008","44,04","47,06","47,88","42,63","1,36M","-3,99%"
"08/10/2008","45,87","43,75","48,71","41,57","2,57M","-0,41%"
"07/10/2008","46,06","49,85","50,44","45,88","1,88M","-4,76%"
"06/10/2008","48,36","53,16","53,82","47,85","1,95M","-12,82%"
"03/10/2008","55,47","55,44","55,81","53,00","1,35M","-0,34%"
"02/10/2008","55,66","57,61","58,83","55,62","746,85K","-3,38%"
"01/10/2008","57,61","57,85","58,42","56,70","566,40K","0,58%"
"30/09/2008","57,28","55,93","57,98","54,84","876,65K","0,33%"
"29/09/2008","57,09","59,21","59,82","56,98","1,09M","-5,62%"
"26/09/2008","60,49","61,32","62,01","59,98","791,64K","-3,15%"
"25/09/2008","62,46","62,40","63,31","61,36","1,08M","0,89%"
"24/09/2008","61,91","63,51","63,51","61,68","832,98K","-1,02%"
"23/09/2008","62,55","66,18","66,18","62,03","1,51M","-4,66%"
"22/09/2008","65,61","67,85","67,99","65,61","662,30K","-3,30%"
"19/09/2008","67,85","67,95","68,21","65,88","1,95M","7,43%"
"18/09/2008","63,16","63,13","66,89","62,50","2,25M","0,46%"
"17/09/2008","62,87","66,39","66,66","62,65","1,39M","-3,88%"
"16/09/2008","65,41","64,83","66,51","63,71","1,33M","-0,89%"
"15/09/2008","66,00","65,25","66,25","63,54","1,14M","-2,14%"
"12/09/2008","67,44","67,23","67,89","66,25","803,11K","1,52%"
"11/09/2008","66,43","68,35","68,35","65,31","871,61K","-2,77%"
"10/09/2008","68,32","69,06","69,29","66,85","1,07M","-1,54%"
"09/09/2008","69,39","68,74","71,23","68,71","797,73K","0,25%"
"08/09/2008","69,22","68,51","69,60","68,01","840,83K","4,48%"
"05/09/2008","66,25","68,93","69,67","66,25","1,53M","-5,22%"
"04/09/2008","69,90","71,77","72,03","69,90","798,74K","-2,74%"
"03/09/2008","71,87","73,47","73,47","71,87","756,22K","-2,75%"
"02/09/2008","73,90","70,69","74,27","70,69","1,36M","4,54%"
"01/09/2008","70,69","72,02","72,02","68,63","966,85K","-2,96%"
"29/08/2008","72,85","72,44","73,47","71,84","1,49M","4,31%"
"28/08/2008","69,84","69,68","70,18","68,78","866,88K","0,23%"
"27/08/2008","69,68","70,88","70,97","69,16","806,00K","-1,48%"
"26/08/2008","70,73","68,76","70,99","68,20","779,18K","2,17%"
"25/08/2008","69,23","70,00","70,42","69,23","440,71K","-1,69%"
"22/08/2008","70,42","67,71","70,46","67,62","829,54K","4,14%"
"21/08/2008","67,62","68,52","69,02","67,19","1,14M","-2,87%"
"20/08/2008","69,62","69,45","70,18","68,45","1,00M","0,33%"
"19/08/2008","69,39","70,73","71,15","69,36","864,30K","-3,87%"
"18/08/2008","72,18","72,65","73,23","71,50","696,95K","-1,54%"
"15/08/2008","73,31","72,31","74,37","71,78","980,49K","2,63%"
"14/08/2008","71,43","70,64","72,16","69,69","976,73K","2,15%"
"13/08/2008","69,93","72,80","73,53","69,91","1,26M","-4,39%"
"12/08/2008","73,14","72,60","74,12","71,98","834,87K","0,05%"
"11/08/2008","73,10","70,98","73,10","70,82","712,18K","3,06%"
"08/08/2008","70,93","68,39","70,93","67,59","782,51K","2,49%"
"07/08/2008","69,21","69,97","70,25","68,59","942,13K","-0,59%"
"06/08/2008","69,62","67,63","70,13","67,62","1,36M","3,08%"
"05/08/2008","67,54","64,66","67,62","64,66","1,00M","4,89%"
"04/08/2008","64,39","63,05","64,49","63,05","657,67K","1,69%"
"01/08/2008","63,32","63,70","64,51","62,96","685,25K","-1,25%"
"31/07/2008","64,12","64,17","64,50","62,82","775,71K","-0,50%"
"30/07/2008","64,44","62,92","64,44","61,86","1,12M","4,87%"
"29/07/2008","61,45","61,63","62,12","59,90","1,03M","-1,92%"
"28/07/2008","62,65","64,37","64,37","62,60","846,03K","-2,66%"
"25/07/2008","64,36","63,26","65,07","62,46","1,33M","0,47%"
"24/07/2008","64,06","65,11","67,42","63,79","2,39M","5,26%"
"23/07/2008","60,86","58,68","61,23","58,07","1,28M","5,24%"
"22/07/2008","57,83","58,84","58,86","55,94","1,05M","-3,23%"
"21/07/2008","59,76","59,31","60,18","57,94","763,62K","0,64%"
"18/07/2008","59,38","58,87","59,60","57,17","1,61M","1,92%"
"17/07/2008","58,26","56,22","59,58","56,07","1,65M","4,41%"
"16/07/2008","55,80","52,91","56,19","52,00","1,28M","6,23%"
"15/07/2008","52,53","53,69","54,05","51,19","1,38M","-4,19%"
"14/07/2008","54,83","54,56","56,77","54,01","1,03M","2,66%"
"11/07/2008","53,41","55,87","56,20","53,41","864,04K","-3,71%"
"10/07/2008","55,47","57,85","58,57","54,92","1,70M","-7,84%"
"09/07/2008","60,19","59,85","60,49","59,06","773,46K","2,45%"
"08/07/2008","58,75","57,53","58,92","57,39","939,27K","-1,08%"
"07/07/2008","59,39","60,30","60,77","58,63","863,40K","-1,05%"
"04/07/2008","60,02","60,86","61,04","59,85","562,84K","-1,28%"
"03/07/2008","60,80","59,49","61,40","58,26","1,02M","0,68%"
"02/07/2008","60,39","62,64","63,03","60,39","1,00M","-2,11%"
"01/07/2008","61,69","63,96","64,15","61,33","1,28M","-4,52%"
"30/06/2008","64,61","64,35","65,21","63,29","664,85K","-0,11%"
"27/06/2008","64,68","65,66","66,31","63,33","1,10M","-2,00%"
"26/06/2008","66,00","69,13","69,21","65,49","1,21M","-5,32%"
"25/06/2008","69,71","68,39","70,12","67,84","949,97K","1,81%"
"24/06/2008","68,47","68,35","69,07","67,06","1,11M","-0,61%"
"23/06/2008","68,89","68,75","70,09","68,46","658,46K","-0,49%"
"20/06/2008","69,23","71,26","71,83","68,17","1,20M","-1,79%"
"19/06/2008","70,49","70,82","71,75","70,22","718,87K","-0,91%"
"18/06/2008","71,14","73,15","73,42","70,77","1,01M","-2,88%"
"17/06/2008","73,25","73,56","74,01","73,01","779,73K","0,29%"
"16/06/2008","73,04","73,56","73,98","72,29","380,62K","-0,65%"
"13/06/2008","73,52","72,65","73,87","71,33","818,88K","0,78%"
"12/06/2008","72,95","71,62","73,44","70,45","973,92K","1,86%"
"11/06/2008","71,62","74,02","74,70","70,64","1,26M","-7,13%"
"10/06/2008","77,12","76,31","77,63","76,30","985,77K","0,39%"
"09/06/2008","76,82","76,26","77,43","75,73","817,33K","-0,26%"
"06/06/2008","77,02","79,39","79,96","76,51","993,73K","-2,46%"
"05/06/2008","78,96","77,82","79,61","77,57","834,65K","1,52%"
"04/06/2008","77,78","78,36","78,68","76,49","797,48K","-0,33%"
"03/06/2008","78,04","75,54","78,71","75,43","834,70K","2,89%"
"02/06/2008","75,85","76,85","77,12","75,15","478,44K","-1,19%"
"30/05/2008","76,76","75,26","77,66","75,26","1,06M","2,18%"
"29/05/2008","75,12","76,76","76,76","74,53","596,00K","-0,81%"
"28/05/2008","75,73","75,28","76,97","74,57","765,23K","1,39%"
"27/05/2008","74,69","74,75","75,65","73,46","785,21K","0,50%"
"26/05/2008","74,32","75,39","75,77","73,70","570,13K","-1,26%"
"23/05/2008","75,27","76,21","76,73","75,13","849,16K","-1,53%"
