"Date","Dernier","Ouv.","Plus Haut","Plus Bas","Vol.","Variation %"
"02/06/2014","258,90","256,50","260,40","256,50","14,82K","-0,42%"
"30/05/2014","260,00","259,00","260,00","258,25","17,97K","0,19%"
"29/05/2014","259,50","258,00","259,50","258,00","6,58K","0,31%"
"28/05/2014","258,70","259,05","259,05","257,75","9,20K","-0,02%"
"27/05/2014","258,75","258,50","258,75","257,00","8,56K","0,45%"
"26/05/2014","257,60","259,10","259,10","257,20","4,73K","-0,21%"
"23/05/2014","258,15","259,00","259,00","257,50","10,67K","-0,04%"
"22/05/2014","258,25","258,00","259,00","257,75","5,66K","0,10%"
"21/05/2014","258,00","258,45","258,60","256,75","10,64K","-0,23%"
"20/05/2014","258,60","259,10","260,45","258,05","11,81K","-0,48%"
"19/05/2014","259,85","253,65","259,85","253,65","12,97K","2,22%"
"16/05/2014","254,20","257,00","257,00","252,50","10,00K","-0,68%"
"15/05/2014","255,95","255,10","255,95","254,10","9,82K","0,65%"
"14/05/2014","254,30","255,80","256,00","253,80","9,49K","-0,35%"
"13/05/2014","255,20","257,45","257,45","254,55","7,19K","-0,25%"
"12/05/2014","255,85","257,00","257,00","253,30","8,89K","-0,25%"
"09/05/2014","256,50","255,25","256,50","250,85","21,07K","0,79%"
"08/05/2014","254,50","251,75","254,50","251,25","9,66K","0,93%"
"07/05/2014","252,15","251,00","252,60","250,40","12,44K","0,16%"
"06/05/2014","251,75","252,40","253,25","251,50","6,73K","-0,28%"
"05/05/2014","252,45","251,60","252,95","250,60","7,89K","-0,20%"
"02/05/2014","252,95","254,00","254,25","251,95","13,83K","-0,08%"
"30/04/2014","253,15","254,35","255,55","252,10","19,07K","-0,78%"
"29/04/2014","255,15","255,80","257,90","254,50","24,76K","0,20%"
"28/04/2014","254,65","251,00","254,65","250,95","11,57K","1,03%"
"25/04/2014","252,05","250,55","252,30","250,50","9,65K","0,08%"
"24/04/2014","251,85","251,15","252,80","250,30","13,43K","0,16%"
"23/04/2014","251,45","254,80","256,30","250,55","9,67K","-1,14%"
"22/04/2014","254,35","249,00","256,00","248,00","19,85K","-0,51%"
"17/04/2014","255,65","253,20","255,65","251,15","19,00K","0,97%"
"16/04/2014","253,20","253,90","254,25","250,40","12,42K","-0,37%"
"15/04/2014","254,15","250,15","254,70","250,15","21,58K","1,34%"
"14/04/2014","250,80","247,40","251,20","245,95","16,99K","0,93%"
"11/04/2014","248,50","246,80","248,50","246,00","19,43K","0,69%"
"10/04/2014","246,80","245,50","247,25","244,90","22,42K","0,90%"
"09/04/2014","244,60","243,70","245,30","243,40","8,30K","0,31%"
"08/04/2014","243,85","243,20","245,00","242,50","29,45K","0,33%"
"07/04/2014","243,05","241,95","244,80","241,10","23,69K","0,31%"
"04/04/2014","242,30","243,00","244,05","241,55","11,62K","-0,53%"
"03/04/2014","243,60","242,45","244,10","241,75","13,91K","0,14%"
"02/04/2014","243,25","241,50","244,15","241,50","14,00K","0,29%"
"01/04/2014","242,55","243,00","243,50","241,60","13,73K","0,39%"
"31/03/2014","241,60","243,05","243,50","241,50","16,09K","-0,23%"
"28/03/2014","242,15","241,50","242,65","240,70","15,04K","0,46%"
"27/03/2014","241,05","241,40","241,40","238,50","16,42K","-0,02%"
"26/03/2014","241,10","241,00","241,45","239,05","28,61K","0,48%"
"25/03/2014","239,95","238,50","241,65","237,50","21,80K","0,57%"
"24/03/2014","238,60","239,00","239,50","237,00","18,79K","-0,17%"
"21/03/2014","239,00","239,70","239,75","237,30","31,60K","0,89%"
"20/03/2014","236,90","239,00","239,00","234,00","20,69K","-0,25%"
"19/03/2014","237,50","235,55","238,50","233,85","24,07K","1,24%"
"18/03/2014","234,60","232,70","235,70","232,35","13,61K","0,79%"
"17/03/2014","232,75","232,95","234,50","231,50","10,56K","0,56%"
"14/03/2014","231,45","232,90","232,90","229,25","14,82K","-0,73%"
"13/03/2014","233,15","233,30","233,95","232,50","12,53K","-0,38%"
"12/03/2014","234,05","234,50","234,70","232,40","10,79K","-0,76%"
"11/03/2014","235,85","231,45","236,90","231,20","16,06K","1,95%"
"10/03/2014","231,35","230,55","232,60","230,55","12,24K","0,52%"
"07/03/2014","230,15","232,60","233,50","230,15","14,04K","-0,93%"
"06/03/2014","232,30","232,00","233,05","229,80","18,31K","0,61%"
"05/03/2014","230,90","231,85","234,45","230,30","10,12K","-0,41%"
"04/03/2014","231,85","232,10","234,00","229,15","13,31K","0,50%"
"03/03/2014","230,70","232,90","232,90","229,90","14,71K","-1,20%"
"28/02/2014","233,50","236,50","239,45","232,15","15,81K","0,58%"
"27/02/2014","232,15","235,80","235,80","231,50","14,66K","-1,34%"
"26/02/2014","235,30","236,15","236,25","233,60","11,79K","-0,19%"
"25/02/2014","235,75","237,50","239,20","235,75","14,78K","-1,77%"
"24/02/2014","240,00","238,80","240,00","237,40","10,87K","0,54%"
"21/02/2014","238,70","235,65","240,00","235,50","17,70K","0,95%"
"20/02/2014","236,45","236,70","237,60","233,65","16,45K","-0,36%"
"19/02/2014","237,30","238,15","238,85","236,40","18,72K","-0,36%"
"18/02/2014","238,15","240,50","240,50","237,85","11,97K","-0,96%"
"17/02/2014","240,45","241,85","242,85","240,00","11,97K","-0,25%"
"14/02/2014","241,05","242,25","242,25","238,50","16,22K","-0,14%"
"13/02/2014","241,40","242,85","243,00","240,15","14,42K","0,31%"
"12/02/2014","240,65","242,60","243,00","240,65","19,95K","-0,78%"
"11/02/2014","242,55","240,50","243,00","240,50","10,54K","0,64%"
"10/02/2014","241,00","241,50","243,00","240,35","11,22K","0,00%"
"07/02/2014","241,00","239,35","241,00","238,25","17,38K","0,52%"
"06/02/2014","239,75","236,80","240,45","235,75","15,88K","1,83%"
"05/02/2014","235,45","235,55","237,00","234,85","16,38K","-0,02%"
"04/02/2014","235,50","235,50","236,55","233,15","16,80K","-0,82%"
"03/02/2014","237,45","237,00","238,90","236,35","24,26K","0,51%"
"31/01/2014","236,25","230,50","236,40","228,65","38,69K","4,12%"
"30/01/2014","226,90","233,10","233,10","223,95","43,92K","-3,03%"
"29/01/2014","234,00","235,85","238,05","232,40","15,21K","-0,45%"
"28/01/2014","235,05","233,85","235,95","232,40","23,82K","0,62%"
"27/01/2014","233,60","240,30","240,30","233,60","24,80K","-2,97%"
"24/01/2014","240,75","243,40","243,40","236,95","29,24K","-1,51%"
"23/01/2014","244,45","246,00","246,00","240,50","26,27K","-0,49%"
"22/01/2014","245,65","246,10","246,85","245,00","7,53K","-0,20%"
"21/01/2014","246,15","247,05","247,20","244,95","16,98K","-0,40%"
"20/01/2014","247,15","246,50","249,45","245,30","13,76K","1,29%"
"17/01/2014","244,00","244,15","245,30","240,00","36,54K","0,47%"
"16/01/2014","242,85","246,00","246,25","240,50","19,30K","-1,22%"
"15/01/2014","245,85","248,00","249,90","244,75","23,26K","0,33%"
"14/01/2014","245,05","246,05","246,05","242,50","26,23K","-0,89%"
"13/01/2014","247,25","251,00","251,00","246,00","18,51K","-0,90%"
"10/01/2014","249,50","254,00","254,00","248,85","20,46K","-1,21%"
"09/01/2014","252,55","254,45","257,70","252,00","20,93K","0,56%"
"08/01/2014","251,15","253,50","254,40","249,60","20,52K","-1,10%"
"07/01/2014","253,95","257,50","257,50","253,35","19,71K","-1,44%"
"06/01/2014","257,65","262,20","263,00","257,65","11,04K","-1,98%"
"03/01/2014","262,85","262,00","263,40","261,50","9,27K","0,40%"
"02/01/2014","261,80","260,40","265,35","260,40","15,19K","-0,65%"
"31/12/2013","263,50","264,05","264,50","262,80","2,14K","0,04%"
"30/12/2013","263,40","263,90","265,40","261,35","12,37K","0,11%"
"27/12/2013","263,10","251,20","263,50","251,20","24,23K","4,90%"
"24/12/2013","250,80","251,25","253,50","250,80","2,99K","-0,63%"
"23/12/2013","252,40","253,40","253,50","250,60","12,45K","-0,36%"
"20/12/2013","253,30","253,00","255,00","251,50","20,41K","0,46%"
"19/12/2013","252,15","250,00","252,45","248,70","21,50K","1,39%"
"18/12/2013","248,70","247,90","249,50","246,45","13,37K","1,32%"
"17/12/2013","245,45","247,95","248,15","244,75","27,16K","-1,03%"
"16/12/2013","248,00","248,00","248,25","244,70","21,65K","0,57%"
"13/12/2013","246,60","246,15","248,45","244,50","18,37K","0,65%"
"12/12/2013","245,00","247,40","248,40","244,70","24,02K","-0,61%"
"11/12/2013","246,50","247,10","247,65","246,00","14,33K","-0,14%"
"10/12/2013","246,85","250,00","250,75","246,85","19,64K","-1,61%"
"09/12/2013","250,90","249,85","251,80","248,90","15,18K","0,44%"
"06/12/2013","249,80","248,50","252,45","248,50","23,85K","-0,04%"
"05/12/2013","249,90","251,50","251,50","247,50","19,20K","0,16%"
"04/12/2013","249,50","250,00","251,55","247,50","32,57K","-0,93%"
"03/12/2013","251,85","255,50","256,00","250,75","25,97K","-1,25%"
"02/12/2013","255,05","257,50","259,00","255,00","14,13K","-0,76%"
"29/11/2013","257,00","253,20","257,00","253,20","34,63K","1,18%"
"28/11/2013","254,00","252,50","254,50","251,45","9,58K","0,95%"
"27/11/2013","251,60","251,25","252,30","249,40","26,60K","0,60%"
"26/11/2013","250,10","251,50","251,65","249,60","10,23K","-0,42%"
"25/11/2013","251,15","250,15","251,60","250,00","12,14K","0,40%"
"22/11/2013","250,15","251,50","252,05","249,90","11,37K","0,06%"
"21/11/2013","250,00","250,80","252,00","249,75","6,85K","-0,66%"
"20/11/2013","251,65","252,00","253,50","251,00","13,97K","-0,40%"
"19/11/2013","252,65","250,00","253,50","248,40","32,02K","1,85%"
"18/11/2013","248,05","247,40","248,50","246,10","10,79K","0,14%"
"15/11/2013","247,70","250,45","250,45","247,65","17,63K","-0,58%"
"14/11/2013","249,15","250,45","250,50","248,85","17,25K","0,93%"
"13/11/2013","246,85","248,95","250,20","246,85","14,00K","-1,26%"
"12/11/2013","250,00","251,40","252,00","248,60","12,37K","-0,79%"
"11/11/2013","252,00","250,60","252,70","250,60","6,80K","0,60%"
"08/11/2013","250,50","254,10","254,10","250,50","15,01K","-1,65%"
"07/11/2013","254,70","251,95","254,70","250,35","15,96K","0,53%"
"06/11/2013","253,35","255,60","257,40","251,50","23,25K","-0,26%"
"05/11/2013","254,00","257,80","257,80","253,25","15,17K","-1,28%"
"04/11/2013","257,30","254,00","257,90","253,25","15,23K","1,88%"
"01/11/2013","252,55","252,50","253,60","250,60","7,75K","0,66%"
"31/10/2013","250,90","248,90","251,50","248,90","12,12K","-0,24%"
"30/10/2013","251,50","252,50","255,15","251,20","8,15K","-0,46%"
"29/10/2013","252,65","251,50","254,35","251,05","10,73K","0,54%"
"28/10/2013","251,30","249,45","252,10","247,75","11,86K","1,66%"
"25/10/2013","247,20","251,50","251,50","246,70","36,14K","-2,16%"
"24/10/2013","252,65","255,85","256,00","252,50","11,96K","-1,17%"
"23/10/2013","255,65","257,00","259,00","255,25","13,21K","-0,70%"
"22/10/2013","257,45","258,85","260,35","257,30","9,59K","-0,54%"
"21/10/2013","258,85","257,05","260,75","256,95","10,85K","1,09%"
"18/10/2013","256,05","253,00","257,75","253,00","18,12K","1,01%"
"17/10/2013","253,50","256,75","257,50","253,50","21,21K","-1,63%"
"16/10/2013","257,70","256,10","258,45","254,85","14,46K","-0,88%"
"15/10/2013","260,00","258,80","263,00","258,00","10,57K","0,50%"
"14/10/2013","258,70","259,90","259,90","258,00","9,63K","-0,50%"
"11/10/2013","260,00","261,50","262,65","259,50","14,66K","-0,15%"
"10/10/2013","260,40","259,00","262,40","259,00","10,44K","0,27%"
"09/10/2013","259,70","259,80","261,40","258,45","11,63K","-0,33%"
"08/10/2013","260,55","261,65","262,75","260,00","7,91K","-0,69%"
"07/10/2013","262,35","262,35","262,60","259,25","13,81K","-0,51%"
"04/10/2013","263,70","264,05","264,50","261,85","8,65K","-0,57%"
"03/10/2013","265,20","267,30","267,30","265,00","6,25K","-0,19%"
"02/10/2013","265,70","266,95","267,60","264,50","10,24K","-0,21%"
"01/10/2013","266,25","266,10","268,70","264,45","29,53K","0,06%"
"30/09/2013","266,10","267,00","267,00","264,05","7,50K","-0,28%"
"27/09/2013","266,85","268,00","269,50","266,50","6,47K","-0,43%"
"26/09/2013","268,00","267,00","268,10","265,15","10,91K","0,34%"
"25/09/2013","267,10","267,90","268,60","265,00","11,50K","-0,43%"
"24/09/2013","268,25","267,70","268,80","267,15","9,47K","0,11%"
"23/09/2013","267,95","269,50","271,00","267,40","13,30K","-0,83%"
"20/09/2013","270,20","269,20","271,10","268,15","22,08K","-0,22%"
"19/09/2013","270,80","270,00","274,50","269,65","21,62K","1,59%"
"18/09/2013","266,55","270,70","270,80","265,75","14,66K","-0,89%"
"17/09/2013","268,95","265,65","271,00","265,25","31,99K","1,32%"
"16/09/2013","265,45","258,75","266,00","258,75","14,06K","2,49%"
"13/09/2013","259,00","259,20","262,75","258,00","8,99K","0,14%"
"12/09/2013","258,65","259,20","260,50","257,75","38,22K","-0,35%"
"11/09/2013","259,55","262,00","262,50","258,20","15,92K","-0,94%"
"10/09/2013","262,00","259,05","264,10","259,05","29,38K","1,65%"
"09/09/2013","257,75","257,15","259,75","256,00","23,14K","-0,02%"
"06/09/2013","257,80","258,00","258,85","255,50","53,79K","-0,08%"
"05/09/2013","258,00","254,90","259,55","254,10","22,86K","1,32%"
"04/09/2013","254,65","256,45","256,60","253,15","14,88K","-0,59%"
"03/09/2013","256,15","257,70","257,70","254,50","12,11K","-0,23%"
"02/09/2013","256,75","255,00","257,45","254,65","8,24K","1,20%"
"30/08/2013","253,70","256,25","257,35","253,70","19,84K","2,11%"
"29/08/2013","248,45","245,45","251,40","245,20","14,54K","1,35%"
"28/08/2013","245,15","247,15","247,15","243,00","26,41K","-1,51%"
"27/08/2013","248,90","252,50","253,00","248,60","23,46K","-2,20%"
"26/08/2013","254,50","257,30","257,30","252,55","10,64K","-1,30%"
"23/08/2013","257,85","260,00","260,00","255,80","7,33K","-0,15%"
"22/08/2013","258,25","255,60","259,80","255,60","11,59K","1,04%"
"21/08/2013","255,60","256,05","258,00","254,35","7,75K","-0,16%"
"20/08/2013","256,00","257,45","257,45","254,30","9,61K","-0,97%"
"19/08/2013","258,50","256,15","260,05","255,05","10,70K","1,00%"
"16/08/2013","255,95","260,40","261,50","255,95","24,32K","-1,86%"
"15/08/2013","260,80","262,40","263,00","258,50","13,50K","-0,51%"
"14/08/2013","262,15","261,10","263,20","260,50","11,40K","0,40%"
"13/08/2013","261,10","262,35","263,20","259,85","8,57K","-0,32%"
"12/08/2013","261,95","261,25","263,15","259,70","5,87K","0,11%"
"09/08/2013","261,65","260,95","263,75","259,85","8,32K","0,23%"
"08/08/2013","261,05","258,50","261,10","257,85","9,20K","0,66%"
"07/08/2013","259,35","262,65","262,65","258,55","14,12K","-1,26%"
"06/08/2013","262,65","261,90","264,80","261,75","13,00K","0,08%"
"05/08/2013","262,45","262,50","264,30","261,00","11,69K","0,19%"
"02/08/2013","261,95","258,00","262,80","258,00","10,53K","1,33%"
"01/08/2013","258,50","256,10","260,15","255,90","13,03K","1,21%"
"31/07/2013","255,40","258,35","259,00","254,75","12,55K","-1,07%"
"30/07/2013","258,15","253,85","258,40","253,85","13,59K","1,67%"
"29/07/2013","253,90","254,60","256,95","253,50","9,31K","-0,14%"
"26/07/2013","254,25","255,00","256,50","253,40","12,97K","0,02%"
"25/07/2013","254,20","259,15","259,15","253,25","16,09K","-1,63%"
"24/07/2013","258,40","260,10","261,00","257,50","16,44K","-0,31%"
"23/07/2013","259,20","262,65","262,65","257,90","16,75K","-1,20%"
"22/07/2013","262,35","258,00","265,00","258,00","17,86K","0,88%"
"19/07/2013","260,05","261,00","264,85","258,90","26,98K","-0,91%"
"18/07/2013","262,45","254,50","264,15","254,50","28,10K","4,48%"
"17/07/2013","251,20","250,80","253,10","249,20","11,09K","0,18%"
"16/07/2013","250,75","252,55","253,50","250,75","9,09K","-0,83%"
"15/07/2013","252,85","253,85","255,60","252,85","15,01K","-0,26%"
"12/07/2013","253,50","253,55","254,30","252,65","12,90K","-0,20%"
"11/07/2013","254,00","256,85","256,85","253,45","13,45K","-0,37%"
"10/07/2013","254,95","253,50","257,50","252,10","19,00K","0,81%"
"09/07/2013","252,90","256,70","257,00","252,60","14,67K","-0,43%"
"08/07/2013","254,00","250,75","256,00","250,75","15,59K","2,09%"
"05/07/2013","248,80","250,30","253,45","248,80","16,24K","-0,62%"
"04/07/2013","250,35","248,00","252,15","247,95","11,20K","1,07%"
"03/07/2013","247,70","248,50","249,30","245,20","12,59K","-0,60%"
"02/07/2013","249,20","252,00","252,00","248,50","25,11K","-0,60%"
"01/07/2013","250,70","248,75","250,70","246,85","17,55K","1,09%"
"28/06/2013","248,00","253,05","253,20","244,80","33,70K","0,12%"
"27/06/2013","247,70","247,55","250,45","246,95","11,06K","-0,38%"
"26/06/2013","248,65","245,35","248,65","243,90","22,39K","2,16%"
"25/06/2013","243,40","238,00","244,40","236,60","20,57K","2,87%"
"24/06/2013","236,60","238,90","239,95","235,50","20,76K","-1,46%"
"21/06/2013","240,10","248,05","250,00","240,10","56,53K","-3,67%"
"20/06/2013","249,25","252,00","253,50","248,10","46,98K","-1,93%"
"19/06/2013","254,15","255,00","257,70","253,00","18,15K","-0,84%"
"18/06/2013","256,30","256,50","257,45","254,85","9,14K","-0,29%"
"17/06/2013","257,05","256,10","258,75","256,10","13,42K","0,08%"
"14/06/2013","256,85","255,50","258,95","255,35","8,13K","0,08%"
"13/06/2013","256,65","259,80","259,80","255,00","13,86K","-1,48%"
"12/06/2013","260,50","260,45","264,00","257,65","15,45K","0,79%"
"11/06/2013","258,45","260,20","262,70","258,30","23,48K","-1,13%"
"10/06/2013","261,40","263,80","263,80","259,30","13,36K","-0,13%"
"07/06/2013","261,75","260,00","263,75","259,00","12,48K","0,25%"
"06/06/2013","261,10","262,00","266,00","260,15","15,72K","-0,57%"
"05/06/2013","262,60","267,00","267,40","262,60","15,85K","-1,48%"
"04/06/2013","266,55","268,15","269,65","266,25","15,81K","-0,54%"
"03/06/2013","268,00","273,90","273,90","266,55","23,54K","-2,62%"
"31/05/2013","275,20","276,10","277,10","271,75","18,78K","-0,60%"
"30/05/2013","276,85","276,60","277,00","274,85","15,02K","-0,40%"
"29/05/2013","277,95","279,35","281,50","276,70","14,63K","-1,35%"
"28/05/2013","281,75","278,20","283,20","277,55","20,59K","1,90%"
"27/05/2013","276,50","278,85","279,00","275,85","15,19K","0,55%"
"24/05/2013","275,00","274,30","278,05","273,25","12,32K","0,22%"
"23/05/2013","274,40","275,00","276,00","271,50","19,64K","-2,03%"
"22/05/2013","280,10","279,20","281,85","276,75","22,87K","-0,39%"
"21/05/2013","281,20","277,60","282,30","277,10","35,41K","1,26%"
"20/05/2013","277,70","276,10","278,00","275,10","12,46K","0,40%"
"17/05/2013","276,60","273,60","277,00","273,00","19,96K","1,15%"
"16/05/2013","273,45","271,00","274,95","269,65","30,24K","0,68%"
"15/05/2013","271,60","269,40","272,85","267,00","22,78K","0,95%"
"14/05/2013","269,05","268,60","269,50","266,50","21,54K","0,73%"
"13/05/2013","267,10","266,50","268,55","264,00","15,16K","0,09%"
"10/05/2013","266,85","263,40","267,70","263,40","11,93K","1,10%"
"09/05/2013","263,95","263,30","264,70","263,25","6,10K","0,00%"
"08/05/2013","263,95","263,00","267,50","262,50","17,97K","1,38%"
"07/05/2013","260,35","262,00","262,50","259,00","12,63K","-0,67%"
"06/05/2013","262,10","264,05","264,95","260,50","12,33K","-0,74%"
"03/05/2013","264,05","261,45","264,30","260,10","20,85K","1,25%"
"02/05/2013","260,80","255,95","261,30","255,40","22,87K","1,84%"
"30/04/2013","256,10","256,55","257,20","253,25","13,72K","-0,18%"
"29/04/2013","256,55","254,50","256,85","253,90","12,02K","1,06%"
"26/04/2013","253,85","258,00","258,00","250,85","20,46K","-1,78%"
"25/04/2013","258,45","255,90","259,30","254,90","17,45K","1,21%"
"24/04/2013","255,35","255,10","257,05","254,80","20,43K","-0,25%"
"23/04/2013","256,00","250,60","258,00","250,60","35,16K","1,77%"
"22/04/2013","251,55","249,80","252,50","248,50","27,73K","1,08%"
"19/04/2013","248,85","249,00","252,90","247,80","24,26K","-0,36%"
