"Date","Dernier","Ouv.","Plus Haut","Plus Bas","Vol.","Variation %"
"06/06/2008","44,86","46,40","46,91","44,84","5,07M","-3,34%"
"05/06/2008","46,41","46,47","47,01","46,07","3,56M","0,37%"
"04/06/2008","46,24","47,00","47,19","46,02","5,77M","-2,45%"
"03/06/2008","47,40","47,00","47,57","46,75","3,86M","0,15%"
"02/06/2008","47,33","47,57","47,94","47,10","3,56M","-1,21%"
"30/05/2008","47,91","47,56","48,28","47,40","5,08M","1,57%"
"29/05/2008","47,17","46,93","47,45","46,89","4,43M","0,60%"
"28/05/2008","46,89","46,68","47,27","46,29","3,81M","0,49%"
"27/05/2008","46,66","46,28","47,00","46,03","2,94M","0,71%"
"26/05/2008","46,33","46,49","46,86","46,14","1,28M","-0,32%"
"23/05/2008","46,48","47,85","47,86","46,48","2,89M","-2,56%"
"22/05/2008","47,70","46,77","47,86","46,77","2,89M","0,85%"
"21/05/2008","47,30","47,89","48,36","47,18","4,12M","-0,84%"
"20/05/2008","47,70","47,75","48,30","47,41","3,63M","-0,29%"
"19/05/2008","47,84","47,17","48,14","47,17","3,86M","0,80%"
"16/05/2008","47,46","48,40","48,40","47,10","7,48M","-2,14%"
"15/05/2008","48,50","48,23","48,86","47,98","4,37M","0,10%"
"14/05/2008","48,45","48,28","49,00","47,77","6,07M","1,25%"
"13/05/2008","47,85","47,54","48,20","46,91","3,68M","0,55%"
"12/05/2008","47,59","47,79","47,97","47,11","3,15M","0,19%"
"09/05/2008","47,50","49,31","49,40","47,22","11,81M","-5,85%"
"08/05/2008","50,45","50,35","50,98","49,99","2,62M","-0,26%"
"07/05/2008","50,58","50,76","51,07","50,02","2,78M","-0,37%"
"06/05/2008","50,77","50,84","51,24","50,20","3,30M","0,12%"
"05/05/2008","50,71","51,10","51,10","50,34","1,75M","-0,72%"
"02/05/2008","51,08","50,77","51,21","50,10","3,28M","1,85%"
"30/04/2008","50,15","50,05","50,64","48,75","4,71M","0,80%"
"29/04/2008","49,75","49,75","50,10","49,27","3,20M","-0,74%"
"28/04/2008","50,12","50,66","50,74","49,94","2,89M","-0,99%"
"25/04/2008","50,62","49,93","51,15","49,92","3,10M","1,42%"
"24/04/2008","49,91","49,20","50,39","48,93","4,12M","0,63%"
"23/04/2008","49,60","48,55","49,60","48,25","4,36M","2,73%"
"22/04/2008","48,28","48,71","49,22","48,05","3,24M","-1,37%"
"21/04/2008","48,95","48,99","49,68","48,56","3,94M","-0,02%"
"18/04/2008","48,96","47,76","49,20","47,76","5,00M","2,53%"
"17/04/2008","47,75","48,10","48,31","47,71","4,27M","-1,00%"
"16/04/2008","48,23","48,11","48,52","47,64","3,94M","1,47%"
"15/04/2008","47,53","48,53","48,61","47,45","4,06M","-0,98%"
"14/04/2008","48,00","47,80","48,30","47,62","4,69M","-0,08%"
"11/04/2008","48,04","49,01","49,70","47,96","3,75M","-1,74%"
"10/04/2008","48,89","48,57","48,94","47,70","4,72M","1,08%"
"09/04/2008","48,37","48,71","48,95","48,08","3,26M","-1,41%"
"08/04/2008","49,06","48,92","49,06","48,55","3,88M","-0,28%"
"07/04/2008","49,20","49,55","49,55","48,54","4,00M","-0,45%"
"04/04/2008","49,42","49,29","49,81","48,53","3,09M","0,57%"
"03/04/2008","49,14","49,51","49,51","48,64","4,23M","-0,61%"
"02/04/2008","49,44","48,99","49,44","48,22","4,85M","1,73%"
"01/04/2008","48,60","47,51","48,93","47,25","6,74M","2,27%"
"31/03/2008","47,52","46,80","47,52","46,41","6,14M","0,36%"
"28/03/2008","47,35","47,49","48,25","47,05","4,72M","0,66%"
"27/03/2008","47,04","46,53","47,36","46,53","4,23M","1,16%"
"26/03/2008","46,50","47,41","47,56","46,27","4,52M","-2,04%"
"25/03/2008","47,47","47,95","48,68","46,84","5,62M","2,73%"
"20/03/2008","46,21","45,51","47,27","45,40","8,76M","1,14%"
"19/03/2008","45,69","46,47","46,80","45,36","6,80M","-0,70%"
"18/03/2008","46,01","45,43","46,16","45,06","6,11M","2,72%"
"17/03/2008","44,79","44,31","45,81","44,30","7,56M","-1,69%"
"14/03/2008","45,56","46,90","47,16","44,71","9,19M","-2,88%"
"13/03/2008","46,91","46,80","47,18","46,16","4,83M","-1,47%"
"12/03/2008","47,61","48,51","48,51","47,45","4,85M","-0,25%"
"11/03/2008","47,73","47,53","48,75","47,48","5,41M","1,04%"
"10/03/2008","47,24","47,20","47,76","46,73","4,40M","0,08%"
"07/03/2008","47,20","47,50","47,72","46,78","5,47M","-1,11%"
"06/03/2008","47,73","48,92","48,92","47,50","4,20M","-1,91%"
"05/03/2008","48,66","48,93","49,01","48,47","4,71M","0,85%"
"04/03/2008","48,25","49,12","49,31","47,98","4,44M","-1,33%"
"03/03/2008","48,90","48,40","49,53","48,36","5,28M","0,23%"
"29/02/2008","48,79","49,92","50,32","48,58","8,62M","-3,23%"
"28/02/2008","50,42","51,45","52,20","49,98","7,68M","-2,68%"
"27/02/2008","51,81","52,21","52,75","51,42","4,79M","-0,71%"
"26/02/2008","52,18","52,79","52,79","51,64","5,83M","-0,40%"
"25/02/2008","52,39","52,30","52,76","52,06","4,08M","1,41%"
"22/02/2008","51,66","51,80","52,55","51,02","5,71M","-1,26%"
"21/02/2008","52,32","52,15","52,51","51,62","4,34M","0,71%"
"20/02/2008","51,95","52,50","52,82","51,60","5,57M","-1,76%"
"19/02/2008","52,88","52,74","53,35","52,40","4,27M","-0,34%"
"18/02/2008","53,06","52,37","53,50","52,15","3,91M","2,14%"
"15/02/2008","51,95","52,47","53,10","51,51","6,17M","-1,52%"
"14/02/2008","52,75","53,81","54,09","52,43","4,34M","-1,49%"
"13/02/2008","53,55","51,94","54,18","51,85","5,27M","2,00%"
"12/02/2008","52,50","53,00","53,10","51,63","6,97M","1,92%"
"11/02/2008","51,51","51,35","52,43","51,05","5,07M","-0,35%"
"08/02/2008","51,69","53,01","53,03","51,31","4,26M","-0,96%"
"07/02/2008","52,19","52,77","54,27","51,81","8,11M","-1,10%"
"06/02/2008","52,77","52,04","53,05","50,73","9,61M","1,48%"
"05/02/2008","52,00","54,25","54,44","51,66","7,82M","-3,44%"
"04/02/2008","53,85","54,10","54,63","53,49","4,00M","-0,46%"
"01/02/2008","54,10","54,88","55,30","53,26","6,25M","-0,46%"
"31/01/2008","54,35","53,73","54,60","53,66","6,99M","0,69%"
"30/01/2008","53,98","55,58","55,58","53,79","7,17M","-3,31%"
"29/01/2008","55,83","56,10","56,38","55,00","4,25M","-0,23%"
"28/01/2008","55,96","54,86","56,00","54,46","4,80M","0,83%"
"25/01/2008","55,50","56,99","57,34","55,23","6,57M","-1,51%"
"24/01/2008","56,35","56,88","56,94","54,82","10,40M","2,34%"
"23/01/2008","55,06","58,75","58,82","55,06","10,96M","-5,61%"
"22/01/2008","58,33","56,13","59,50","55,05","11,95M","1,36%"
"21/01/2008","57,55","60,60","60,95","57,00","9,71M","-5,92%"
"18/01/2008","61,17","61,22","62,31","60,85","8,26M","-1,32%"
"17/01/2008","61,99","63,78","63,95","61,78","6,98M","-2,56%"
"16/01/2008","63,62","63,40","64,55","63,15","6,66M","0,51%"
"15/01/2008","63,30","64,10","64,80","63,12","6,32M","-2,91%"
"14/01/2008","65,20","65,37","65,91","64,70","3,32M","-0,41%"
"11/01/2008","65,47","65,30","65,92","64,84","4,96M","-0,79%"
"10/01/2008","65,99","66,50","66,70","65,50","5,68M","-0,84%"
"09/01/2008","66,55","65,05","66,90","64,86","8,38M","1,68%"
"08/01/2008","65,45","63,60","65,90","63,15","9,12M","4,07%"
"07/01/2008","62,89","61,27","63,40","61,15","6,69M","2,93%"
"04/01/2008","61,10","61,50","62,10","60,83","5,00M","-0,71%"
"03/01/2008","61,54","61,95","62,30","61,23","4,66M","-1,19%"
"02/01/2008","62,28","62,86","63,73","62,14","3,85M","-1,11%"
"31/12/2007","62,98","63,50","63,50","62,80","817,77K","-0,85%"
"28/12/2007","63,52","63,46","63,77","62,71","2,58M","-0,63%"
"27/12/2007","63,92","64,42","64,75","63,82","3,34M","-1,28%"
"24/12/2007","64,75","64,50","64,94","64,40","914,61K","-0,37%"
"21/12/2007","64,99","65,00","65,68","64,45","12,82M","0,99%"
"20/12/2007","64,35","64,06","64,50","63,68","5,30M","0,23%"
"19/12/2007","64,20","63,85","65,15","63,43","5,19M","0,44%"
"18/12/2007","63,92","63,15","64,57","63,14","5,96M","1,44%"
"17/12/2007","63,01","63,05","63,94","62,47","5,76M","-1,32%"
"14/12/2007","63,85","63,33","64,14","62,92","3,82M","0,30%"
"13/12/2007","63,66","64,39","65,11","63,60","6,05M","-2,47%"
"12/12/2007","65,27","64,04","65,93","63,88","4,95M","0,65%"
"11/12/2007","64,85","64,41","65,10","64,15","4,45M","0,00%"
"10/12/2007","64,85","65,10","65,40","64,38","4,46M","-1,29%"
"07/12/2007","65,70","65,07","65,83","64,52","9,09M","1,05%"
"06/12/2007","65,02","65,49","65,73","64,52","4,32M","-0,82%"
"05/12/2007","65,56","64,04","65,79","64,04","5,37M","1,60%"
"04/12/2007","64,53","63,85","65,00","63,52","5,18M","-0,02%"
"03/12/2007","64,54","64,36","65,00","64,25","4,61M","-0,72%"
"30/11/2007","65,01","63,20","65,14","62,90","8,08M","3,13%"
"29/11/2007","63,04","62,95","63,60","62,43","4,10M","-0,21%"
"28/11/2007","63,17","62,13","63,45","61,12","5,77M","2,17%"
"27/11/2007","61,83","61,04","62,02","60,73","4,04M","0,68%"
"26/11/2007","61,41","62,76","63,00","61,22","4,89M","-1,95%"
"23/11/2007","62,63","61,12","63,23","60,71","6,53M","2,02%"
"22/11/2007","61,39","59,05","61,83","59,05","8,48M","4,02%"
"21/11/2007","59,02","59,05","59,95","58,66","6,56M","-1,25%"
"20/11/2007","59,77","58,72","60,05","58,62","5,83M","1,20%"
"19/11/2007","59,06","59,35","59,96","58,86","5,46M","-1,55%"
"16/11/2007","59,99","59,89","60,48","59,33","4,77M","-0,51%"
"15/11/2007","60,30","61,00","61,25","60,00","13,62M","-4,74%"
"14/11/2007","63,30","62,85","64,05","62,38","6,16M","0,81%"
"13/11/2007","62,79","61,64","63,25","61,26","5,77M","1,45%"
"12/11/2007","61,89","61,28","62,12","60,97","3,78M","0,67%"
"09/11/2007","61,48","61,99","62,66","61,10","6,47M","-0,53%"
"08/11/2007","61,81","61,62","62,35","60,85","6,03M","-0,05%"
"07/11/2007","61,84","61,60","62,06","61,10","4,84M","0,44%"
"06/11/2007","61,57","60,00","63,00","59,81","8,77M","2,21%"
"05/11/2007","60,24","60,00","61,44","59,94","4,38M","-0,59%"
"02/11/2007","60,60","60,00","61,17","59,81","4,50M","0,70%"
"01/11/2007","60,18","60,12","61,15","59,95","4,16M","-0,59%"
"31/10/2007","60,54","60,75","61,00","59,45","6,43M","2,18%"
"30/10/2007","59,25","58,77","59,57","58,09","3,67M","0,30%"
"29/10/2007","59,07","59,97","60,19","58,54","5,36M","-1,30%"
"26/10/2007","59,85","59,38","60,02","58,90","3,57M","0,42%"
"25/10/2007","59,60","59,50","59,82","58,65","5,00M","1,31%"
"24/10/2007","58,83","59,13","59,32","58,47","2,67M","-0,59%"
"23/10/2007","59,18","58,96","59,45","58,62","3,42M","0,42%"
"22/10/2007","58,93","58,67","59,12","58,63","3,61M","-0,77%"
"19/10/2007","59,39","59,71","59,77","59,00","4,69M","-1,13%"
"18/10/2007","60,07","60,87","61,15","59,74","4,40M","-0,99%"
"17/10/2007","60,67","60,68","60,90","60,25","3,96M","-0,52%"
"16/10/2007","60,99","61,59","61,79","60,60","5,40M","-1,71%"
"15/10/2007","62,05","62,82","62,90","61,82","2,68M","-0,96%"
"12/10/2007","62,65","62,23","62,66","61,82","5,25M","-0,43%"
"11/10/2007","62,92","62,86","63,86","62,42","4,43M","-0,32%"
"10/10/2007","63,12","63,20","63,46","62,75","4,87M","-0,55%"
"09/10/2007","63,47","62,50","64,19","62,50","8,24M","2,04%"
"08/10/2007","62,20","61,00","62,92","60,85","6,99M","1,83%"
"05/10/2007","61,08","60,68","61,42","60,55","3,26M","0,54%"
"04/10/2007","60,75","60,45","61,20","59,95","6,39M","1,12%"
"03/10/2007","60,08","59,75","60,37","59,75","3,67M","0,32%"
"02/10/2007","59,89","59,80","60,10","59,21","5,53M","0,57%"
"01/10/2007","59,55","58,90","59,94","58,82","4,32M","0,29%"
"28/09/2007","59,38","59,79","59,85","59,02","4,37M","-0,90%"
"27/09/2007","59,92","60,65","60,65","59,55","5,01M","-0,84%"
"26/09/2007","60,43","60,61","60,93","60,26","3,53M","0,40%"
"25/09/2007","60,19","60,01","60,65","59,95","4,69M","-0,33%"
"24/09/2007","60,39","60,38","60,60","60,06","5,31M","0,08%"
"21/09/2007","60,34","61,09","61,24","60,22","8,47M","-2,00%"
"20/09/2007","61,57","61,00","61,77","61,00","3,89M","-0,95%"
"19/09/2007","62,16","62,00","62,49","61,13","5,79M","2,04%"
"18/09/2007","60,92","60,14","61,24","59,75","4,95M","1,40%"
"17/09/2007","60,08","60,50","60,82","59,75","7,04M","-2,31%"
"14/09/2007","61,50","61,45","61,87","61,17","4,37M","-0,81%"
"13/09/2007","62,00","61,00","62,32","60,81","4,80M","0,98%"
"12/09/2007","61,40","60,00","61,72","60,00","5,12M","1,49%"
"11/09/2007","60,50","60,25","60,70","59,70","4,21M","1,36%"
"10/09/2007","59,69","59,80","60,58","59,60","4,04M","0,05%"
"07/09/2007","59,66","60,00","60,80","59,57","5,30M","-0,65%"
"06/09/2007","60,05","60,29","60,51","59,50","3,37M","0,27%"
"05/09/2007","59,89","60,38","61,06","59,78","4,50M","-0,91%"
"04/09/2007","60,44","59,70","60,52","59,70","3,37M","0,67%"
"03/09/2007","60,04","60,29","60,61","59,93","2,88M","0,20%"
"31/08/2007","59,92","59,70","60,29","59,32","4,51M","1,23%"
"30/08/2007","59,19","59,00","59,49","58,63","4,57M","0,94%"
"29/08/2007","58,64","58,06","58,80","57,96","4,15M","0,29%"
"28/08/2007","58,47","59,33","59,50","58,21","3,85M","-2,03%"
"27/08/2007","59,68","59,02","59,74","59,01","2,82M","0,62%"
"24/08/2007","59,31","58,61","59,45","58,40","3,55M","0,20%"
"23/08/2007","59,19","59,40","59,58","59,00","3,51M","0,39%"
"22/08/2007","58,96","59,18","59,36","58,72","3,40M","0,41%"
"21/08/2007","58,72","58,67","59,23","57,92","4,09M","0,46%"
"20/08/2007","58,45","58,36","59,01","58,16","4,54M","0,92%"
"17/08/2007","57,92","56,80","59,10","56,43","9,90M","1,58%"
"16/08/2007","57,02","57,57","57,58","56,20","9,03M","-2,01%"
"15/08/2007","58,19","58,46","58,47","58,00","5,95M","-0,89%"
"14/08/2007","58,71","58,80","59,19","58,57","4,97M","-1,03%"
"13/08/2007","59,32","59,12","59,89","58,95","5,38M","1,16%"
"10/08/2007","58,64","59,40","60,49","58,64","8,69M","-2,99%"
"09/08/2007","60,45","61,41","61,45","60,00","6,44M","-1,47%"
"08/08/2007","61,35","60,98","61,80","60,70","7,52M","0,76%"
"07/08/2007","60,89","60,41","60,89","60,25","4,89M","1,60%"
"06/08/2007","59,93","59,12","60,55","59,00","5,47M","0,23%"
"03/08/2007","59,79","60,56","60,87","59,63","4,63M","-1,24%"
"02/08/2007","60,54","59,60","60,64","59,50","7,79M","1,85%"
"01/08/2007","59,44","59,90","59,90","58,41","10,57M","-3,35%"
"31/07/2007","61,50","60,43","61,71","60,43","5,03M","1,99%"
"30/07/2007","60,30","60,10","60,80","59,90","5,62M","0,03%"
"27/07/2007","60,28","60,37","61,07","60,04","6,25M","-0,45%"
"26/07/2007","60,55","61,95","61,95","60,55","6,43M","-1,69%"
"25/07/2007","61,59","61,39","62,38","60,95","6,25M","-0,02%"
"24/07/2007","61,60","62,04","62,47","61,51","3,85M","-1,03%"
"23/07/2007","62,24","62,31","62,65","61,85","3,70M","-0,35%"
"20/07/2007","62,46","62,16","63,19","62,13","6,69M","0,32%"
"19/07/2007","62,26","62,00","62,60","60,95","5,63M","1,12%"
"18/07/2007","61,57","61,88","62,38","61,52","4,51M","-1,33%"
"17/07/2007","62,40","62,30","62,61","61,70","4,16M","0,05%"
"16/07/2007","62,37","61,99","62,66","61,53","6,14M","0,94%"
"13/07/2007","61,79","62,16","62,33","61,44","6,29M","0,39%"
"12/07/2007","61,55","60,88","61,67","60,68","5,97M","1,50%"
"11/07/2007","60,64","60,50","60,93","60,35","4,80M","-0,57%"
"10/07/2007","60,99","61,39","62,04","60,81","4,73M","-0,93%"
"09/07/2007","61,56","61,70","62,04","61,44","3,78M","0,05%"
"06/07/2007","61,53","61,55","61,88","61,25","3,39M","0,15%"
"05/07/2007","61,44","61,54","62,30","61,30","6,95M","0,44%"
"04/07/2007","61,17","60,55","61,87","60,49","5,64M","1,17%"
"03/07/2007","60,46","60,50","60,88","60,32","4,74M","0,35%"
"02/07/2007","60,25","59,80","60,69","59,75","4,97M","0,25%"
"29/06/2007","60,10","60,79","60,79","59,78","7,03M","-0,55%"
"28/06/2007","60,43","60,70","61,00","60,18","6,07M","0,22%"
"27/06/2007","60,30","60,00","60,73","59,85","6,73M","0,57%"
"26/06/2007","59,96","59,80","60,46","59,78","7,86M","-0,15%"
"25/06/2007","60,05","60,15","60,25","59,65","7,51M","-0,58%"
"22/06/2007","60,40","60,75","60,88","60,11","6,84M","-0,61%"
"21/06/2007","60,77","61,19","61,45","60,50","9,75M","-1,43%"
"20/06/2007","61,65","62,20","62,62","61,53","8,04M","-0,72%"
"19/06/2007","62,10","62,00","63,75","61,20","18,05M","0,10%"
"18/06/2007","62,04","62,61","62,76","61,55","7,53M","-0,97%"
"15/06/2007","62,65","62,99","63,29","62,20","16,79M","-0,56%"
"14/06/2007","63,00","63,00","63,99","61,53","33,83M","-6,33%"
"13/06/2007","67,26","66,89","67,50","66,15","4,98M","0,46%"
"12/06/2007","66,95","66,56","67,26","66,35","6,16M","-0,84%"
"11/06/2007","67,52","67,82","68,90","66,80","10,36M","-0,07%"
"08/06/2007","67,57","67,46","68,44","66,62","5,96M","-0,09%"
"07/06/2007","67,63","68,52","68,95","67,43","6,43M","-2,80%"
"06/06/2007","69,58","70,49","71,19","69,39","6,29M","-1,07%"
"05/06/2007","70,33","71,45","71,45","70,33","4,48M","-1,24%"
"04/06/2007","71,21","71,29","71,78","71,00","3,64M","-0,20%"
"01/06/2007","71,35","71,75","71,95","70,94","4,15M","-0,43%"
"31/05/2007","71,66","71,23","71,80","71,03","5,51M","1,00%"
"30/05/2007","70,95","70,99","71,05","70,14","4,23M","0,61%"
"29/05/2007","70,52","71,30","71,30","69,85","3,01M","-0,56%"
"28/05/2007","70,92","70,93","71,05","70,31","545,28K","0,31%"
"25/05/2007","70,70","70,26","71,06","70,10","3,02M","0,17%"
"24/05/2007","70,58","70,25","70,95","69,75","4,49M","-0,10%"
"23/05/2007","70,65","71,00","71,36","70,32","4,04M","-0,44%"
"22/05/2007","70,96","70,97","71,16","70,16","4,82M","-0,30%"
"21/05/2007","71,17","70,19","71,38","69,81","6,74M","1,58%"
"18/05/2007","70,06","68,51","70,27","68,50","8,02M","2,58%"
"17/05/2007","68,30","68,89","68,95","68,12","2,72M","-0,36%"
"16/05/2007","68,55","67,93","68,95","67,77","4,62M","0,75%"
"15/05/2007","68,04","67,32","68,15","67,20","4,53M","0,83%"
"14/05/2007","67,48","67,49","67,92","67,21","3,55M","-0,47%"
"11/05/2007","67,80","67,88","68,19","66,91","6,38M","-0,48%"
"10/05/2007","68,13","68,65","68,65","67,79","2,89M","-0,26%"
"09/05/2007","68,31","69,00","69,20","68,09","2,99M","-0,48%"
"08/05/2007","68,64","68,42","68,85","67,50","3,12M","0,03%"
"07/05/2007","68,62","68,64","69,17","68,30","2,45M","0,44%"
"04/05/2007","68,32","67,76","68,66","67,50","4,55M","0,95%"
"03/05/2007","67,68","68,50","68,50","67,03","5,20M","-0,99%"
"02/05/2007","68,36","67,90","68,57","67,32","5,71M","1,30%"
"30/04/2007","67,48","67,11","68,29","67,00","3,25M","0,04%"
"27/04/2007","67,45","67,55","68,20","67,08","2,97M","-0,56%"
"26/04/2007","67,83","68,00","68,44","67,50","3,83M","0,47%"
"25/04/2007","67,51","67,00","67,82","67,00","3,35M","0,78%"
"24/04/2007","66,99","67,25","67,49","66,62","3,89M","0,12%"
"23/04/2007","66,91","68,22","68,35","66,86","4,85M","-1,15%"
"20/04/2007","67,69","67,85","68,08","67,32","6,17M","0,58%"
"19/04/2007","67,30","67,32","67,69","66,86","6,28M","-1,03%"
"18/04/2007","68,00","68,20","68,49","67,58","4,09M","-0,15%"
"17/04/2007","68,10","68,04","68,49","67,34","4,22M","-0,26%"
"16/04/2007","68,28","67,93","68,38","67,45","4,79M","1,25%"
"13/04/2007","67,44","65,89","67,78","65,66","8,13M","2,79%"
"12/04/2007","65,61","65,30","65,88","65,10","3,75M","0,34%"
"11/04/2007","65,39","65,02","66,00","65,02","5,33M","0,20%"
"10/04/2007","65,26","65,40","65,45","64,95","4,72M","-0,40%"
"05/04/2007","65,52","65,83","65,83","65,13","1,94M","0,09%"
"04/04/2007","65,46","65,01","65,52","64,73","3,89M","0,86%"
"03/04/2007","64,90","64,90","64,99","64,36","3,82M","0,25%"
"02/04/2007","64,74","64,84","64,93","64,40","4,85M","-0,55%"
"30/03/2007","65,10","64,83","65,79","64,14","4,93M","0,15%"
"29/03/2007","65,00","64,65","65,16","64,25","4,26M","1,09%"
"28/03/2007","64,30","64,50","64,55","63,80","5,29M","-0,31%"
"27/03/2007","64,50","64,88","65,07","64,24","3,57M","0,08%"
"26/03/2007","64,45","65,31","65,42","64,02","4,90M","-1,36%"
"23/03/2007","65,34","65,10","65,50","64,70","3,62M","0,00%"
"22/03/2007","65,34","65,54","65,66","64,81","5,50M","1,24%"
"21/03/2007","64,54","64,21","64,77","64,07","3,24M","0,16%"
"20/03/2007","64,44","63,70","64,60","63,15","4,98M","1,10%"
"19/03/2007","63,74","63,78","63,80","62,81","4,70M","0,77%"
"16/03/2007","63,25","63,25","63,74","63,00","6,84M","-0,46%"
"15/03/2007","63,54","63,30","63,54","62,85","5,30M","1,11%"
"14/03/2007","62,84","63,32","63,40","62,81","9,57M","-2,12%"
"13/03/2007","64,20","64,80","65,00","64,06","4,75M","-1,00%"
"12/03/2007","64,85","65,50","66,14","64,65","4,24M","-0,99%"
"09/03/2007","65,50","65,55","65,87","64,80","5,09M","0,38%"
"08/03/2007","65,25","65,00","65,37","64,34","4,16M","1,01%"
"07/03/2007","64,60","64,43","64,78","64,22","5,27M","0,29%"
"06/03/2007","64,41","64,05","64,88","63,71","5,52M","0,85%"
"05/03/2007","63,87","63,15","64,31","62,72","5,83M","-0,34%"
"02/03/2007","64,09","63,75","64,65","63,31","9,57M","0,74%"
"01/03/2007","63,62","64,00","64,95","62,50","9,87M","-1,00%"
"28/02/2007","64,26","65,00","65,03","63,72","9,39M","-2,12%"
"27/02/2007","65,65","66,17","66,48","65,40","7,90M","-1,57%"
"26/02/2007","66,70","66,86","66,86","66,40","3,07M","0,12%"
"23/02/2007","66,62","66,54","66,68","66,15","3,33M","0,09%"
"22/02/2007","66,56","66,85","67,29","66,37","4,24M","-0,30%"
"21/02/2007","66,76","66,89","67,35","66,56","4,54M","0,13%"
"20/02/2007","66,67","66,35","66,76","66,32","3,29M","0,24%"
"19/02/2007","66,51","66,74","66,98","66,44","2,81M","-0,06%"
"16/02/2007","66,55","66,80","67,00","66,40","4,87M","-0,45%"
"15/02/2007","66,85","66,55","67,40","66,50","4,10M","0,45%"
"14/02/2007","66,55","66,80","67,00","66,40","6,90M","-0,37%"
"13/02/2007","66,80","66,75","67,45","65,85","12,54M","-1,47%"
"12/02/2007","67,80","68,75","68,85","67,45","6,20M","0,44%"
"09/02/2007","67,50","67,60","67,70","65,80","9,57M","-0,44%"
"08/02/2007","67,80","68,00","68,60","67,75","4,01M","0,00%"
"07/02/2007","67,80","68,45","68,65","67,60","4,45M","-0,66%"
